Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.12999725341797,90.25,88.4000015258789,88.70999908447266,76.21172332763672,744100
2020-01-03,88.55000305175781,89.2699966430664,88.48999786376953,88.98999786376953,76.45228576660156,1058500
2020-01-06,89.08999633789062,89.4000015258789,88.80000305175781,88.9000015258789,76.37495422363281,908800
2020-01-07,88.38999938964844,88.72000122070312,88.0999984741211,88.68000030517578,76.18595886230469,931300
2020-01-08,88.80999755859375,89.08999633789062,88.47000122070312,88.51000213623047,76.03990936279297,797200
2020-01-09,88.51000213623047,89.91000366210938,88.33000183105469,89.88999938964844,77.22547912597656,779300
2020-01-10,89.94000244140625,90.5999984741211,89.87999725341797,90.55999755859375,77.80107879638672,808500
2020-01-13,90.52999877929688,91.91000366210938,90.44000244140625,91.2300033569336,78.3766860961914,1074900
2020-01-14,91.16000366210938,92.04000091552734,91.01000213623047,92.04000091552734,79.07257080078125,758300
2020-01-15,92.19999694824219,92.91999816894531,92.08999633789062,92.63999938964844,79.5880355834961,1034100
2020-01-16,92.86000061035156,93.45999908447266,92.7699966430664,93.23999786376953,80.10350036621094,1204200
2020-01-17,93.33000183105469,93.75,92.5199966430664,93.33999633789062,80.18940734863281,935100
2020-01-21,93.66999816894531,94.58999633789062,93.2300033569336,94.37999725341797,81.0828857421875,700600
2020-01-22,94.72000122070312,95.20999908447266,94.4800033569336,94.55999755859375,81.23751831054688,761500
2020-01-23,94.56999969482422,95.93000030517578,94.48999786376953,95.83999633789062,82.33718872070312,701100
2020-01-24,95.5999984741211,97.19999694824219,95.56999969482422,97.12000274658203,83.43685913085938,763100
2020-01-27,97.27999877929688,98.05999755859375,96.97000122070312,97.66999816894531,83.90936279296875,1228400
2020-01-28,97.86000061035156,98.36000061035156,97.05000305175781,97.05000305175781,83.37671661376953,840100
2020-01-29,96.98999786376953,98.0999984741211,96.9000015258789,98.05000305175781,84.23582458496094,816300
2020-01-30,97.70999908447266,98.80999755859375,97.37000274658203,98.77999877929688,84.86296844482422,744000
2020-01-31,98.05000305175781,98.63999938964844,97.45999908447266,97.69000244140625,84.59712982177734,2172600
2020-02-03,97.93000030517578,98.58999633789062,97.48999786376953,98.23999786376953,85.07341003417969,776500
2020-02-04,98.05000305175781,98.58000183105469,97.62000274658203,97.62000274658203,84.5365219116211,1090600
2020-02-05,97.38999938964844,98.2300033569336,97.0,98.16999816894531,85.01278686523438,751800
2020-02-06,98.20999908447266,98.55000305175781,97.83999633789062,97.98999786376953,84.85691833496094,984500
2020-02-07,98.36000061035156,98.48999786376953,97.83999633789062,98.05999755859375,84.91753387451172,1000900
2020-02-10,98.23999786376953,98.87999725341797,97.87000274658203,98.80999755859375,85.56700897216797,649000
2020-02-11,98.68000030517578,99.33000183105469,98.44999694824219,98.61000061035156,85.39382934570312,689600
2020-02-12,98.31999969482422,98.83000183105469,98.06999969482422,98.6500015258789,85.42845153808594,649300
2020-02-13,98.76000213623047,100.22000122070312,98.70999908447266,100.22000122070312,86.78804779052734,685100
2020-02-14,100.4000015258789,100.73999786376953,99.87999725341797,100.43000030517578,86.96990203857422,715000
2020-02-18,100.72000122070312,102.16999816894531,100.44999694824219,101.80999755859375,88.16494750976562,1066900
2020-02-19,101.66000366210938,101.9800033569336,101.12000274658203,101.54000091552734,87.9311294555664,894700
2020-02-20,101.16000366210938,101.73999786376953,101.0199966430664,101.08999633789062,87.54144287109375,1309400
2020-02-21,100.70999908447266,105.51000213623047,100.37999725341797,103.5999984741211,89.71502685546875,2333700
2020-02-24,103.30999755859375,103.30999755859375,100.94000244140625,100.94000244140625,87.41154479980469,1312600
2020-02-25,100.94000244140625,101.33000183105469,98.33999633789062,98.4000015258789,85.21196746826172,975000
2020-02-26,98.76000213623047,99.30000305175781,97.16000366210938,97.19999694824219,84.17279815673828,978400
2020-02-27,96.77999877929688,97.62000274658203,93.54000091552734,93.61000061035156,81.06393432617188,1451900
2020-02-28,91.37999725341797,91.91000366210938,88.5999984741211,89.48999786376953,77.49613952636719,1847900
2020-03-02,90.0,94.98999786376953,89.58999633789062,94.91000366210938,82.18972778320312,1534600
2020-03-03,94.69000244140625,97.52999877929688,94.0999984741211,94.48999786376953,81.82600402832031,1527000
2020-03-04,95.68000030517578,100.7300033569336,95.68000030517578,100.26000213623047,86.82266998291016,1217500
2020-03-05,98.38999938964844,100.33999633789062,98.05000305175781,99.66999816894531,86.3117446899414,989000
2020-03-06,96.87999725341797,99.70999908447266,95.3499984741211,99.30999755859375,86.0,1995700
2020-03-09,95.79000091552734,97.94999694824219,93.11000061035156,95.37000274658203,82.58805847167969,1251000
2020-03-10,96.38999938964844,98.29000091552734,92.30999755859375,96.19000244140625,83.29816436767578,997200
2020-03-11,94.11000061035156,94.13999938964844,88.1500015258789,89.55000305175781,77.54808807373047,1454200
2020-03-12,81.51000213623047,83.44000244140625,77.83000183105469,80.0999984741211,69.3646240234375,2171900
2020-03-13,83.83000183105469,84.37999725341797,76.87999725341797,81.56999969482422,70.6375961303711,1233400
2020-03-16,75.5,78.26000213623047,67.61000061035156,68.11000061035156,58.9815788269043,1342800
2020-03-17,69.97000122070312,74.9800033569336,67.2699966430664,74.83000183105469,64.8009262084961,1861800
2020-03-18,70.51000213623047,70.83000183105469,60.04999923706055,65.56999969482422,56.78199768066406,2921200
2020-03-19,65.26000213623047,72.16999816894531,61.72999954223633,68.36000061035156,59.19806671142578,1860900
2020-03-20,69.25,72.11000061035156,65.2699966430664,65.55000305175781,56.764678955078125,1976300
2020-03-23,64.01000213623047,66.44999694824219,61.220001220703125,62.90999984741211,54.47850036621094,1412400
2020-03-24,65.69999694824219,71.75,65.08000183105469,71.04000091552734,61.51887893676758,1116700
2020-03-25,70.80999755859375,75.87999725341797,67.75,72.66000366210938,62.9217643737793,1112900
2020-03-26,72.86000061035156,80.30999755859375,72.31999969482422,79.33999633789062,68.70646667480469,1217500
2020-03-27,76.26000213623047,79.93000030517578,75.12999725341797,77.62999725341797,67.22565460205078,1084000
2020-03-30,78.44000244140625,80.20999908447266,76.62999725341797,78.36000061035156,67.85782623291016,902600
2020-03-31,77.33999633789062,78.94999694824219,75.51000213623047,75.79000091552734,65.63227844238281,1029800
2020-04-01,72.55999755859375,74.12999725341797,69.22000122070312,70.83999633789062,61.34568405151367,896500
2020-04-02,69.83000183105469,74.5199966430664,69.83000183105469,71.7699966430664,62.151039123535156,993300
2020-04-03,70.93000030517578,72.11000061035156,67.29000091552734,68.19000244140625,59.05085754394531,1152600
2020-04-06,71.72000122070312,76.5,70.66999816894531,74.33000183105469,64.3679428100586,1194600
2020-04-07,77.1500015258789,77.30999755859375,72.77999877929688,73.5999984741211,63.73577880859375,1010600
2020-04-08,73.68000030517578,79.91999816894531,73.4000015258789,78.87000274658203,68.29947662353516,1165300
2020-04-09,80.29000091552734,84.69000244140625,79.72000122070312,82.2300033569336,71.20915222167969,1634600
2020-04-13,81.0999984741211,81.55999755859375,78.08999633789062,79.61000061035156,68.94029235839844,819500
2020-04-14,81.02999877929688,82.0199966430664,79.93000030517578,81.83000183105469,70.86275482177734,1198800
2020-04-15,79.01000213623047,80.62999725341797,78.37999725341797,79.66000366210938,68.98358917236328,902200
2020-04-16,79.87999725341797,80.55999755859375,78.01000213623047,79.01000213623047,68.42070770263672,971400
2020-04-17,80.58999633789062,81.91999816894531,78.69000244140625,79.91000366210938,69.20008087158203,1505300
